task_type,difficulty,test_input,expected_answer,prediction,is_correct,test_id,ut_steps,full_response,generation_time,generated_tokens,input_tokens,is_degenerate
p_hop,24_hops,Sequence: B B B C D C A D D A A D D A C D A C B C D A A C B A A A A A D C A C C D A C C B B C D A D A A B A C B C A B D B B D B D A A A B A A D B A B B C B B D D A C C A B C C A C A C B C B B A D C C B D A C C C C A D C A A C B C B D C C C A D B B C C A D A B C C D C D B A A D D A B B A A A A B B D B A C C D C C D D A C C A C A B B A D B A C C B C B B A A D A A D C D D D A B D C C D D D D B B C B D D B D D B A B A D D D A C A C D D D B D B D B B B C A B D A D C C B B B A D A B B A C D A C D A A B D B C B B C D C A A. Start: C. Hop 24 times.,A,A,True,287827d0,4,[FINAL]  A [END],6.978253721000044,4,975,False
p_hop,24_hops,Sequence: A D A C D A B D A B A B D D B A B B B B D A B C B A D A D D D A B A A D A C C A D D B B A B A A A B B D C B A A A C B D B B D C B B B A B B C B A B B A B D D C A C A B C D B C A B C C D A D A C A A D D C C D A B B B C C B C D C A B C A C D D C D D D A D D C C D B D B D A A C B D C A C C A D A D B A A D C C A D C A B D D D C B A C D A A D B A A D C D B C B C B D B B A D C A C C A B D A C C B C C C A D B B C D C D A B B A B D D A B A A D A A C D A C A A D D A D D A D B B C C D D C D A D A D C B B A D A C C B. Start: A. Hop 24 times.,B,B,True,8cf241e7,4,[FINAL]  B [END],7.317392521999977,4,975,False
p_hop,24_hops,Sequence: C D C B A A A B B D D D B C D D C D D A D D B B B D C C D A B A A A C B D B A A B D C A B B D B D A D A C A A A C C C D B C D D A B D B B A B B B B C D D A C B A D B C A A A C D C D A A B A D D D B C C B D C B B D B D A D A D B C C D D D D A A A B B D A B B C D D A A A A D B C C A D A C B A D B D C B C B D C D A C A B A C B C B C D D D C C C D C A C A C A B D A A C A A A A D C C B D C B C A D C C B D C D D B A A A C B B A A C D D A B D B B A A A A A C B A A D B C C B A D B B D A C C D A A C C C D B A D A C. Start: D. Hop 24 times.,C,A,False,3d39a894,4,[FINAL]  A [END],7.03296323699999,4,975,False
p_hop,24_hops,Sequence: B D B A A C B D B A D D D B D A A C D A D C B D C B C C A D B D A B B A A D D C A C C B B B B C C D C A D C C C C D C A C D A B A C C A B A C A D B A D B A B C D C D C C C C B B B C B A C A B A A C C C D B B D A A B B D A B C B A C C C A C C C C A B D D A D B A A B B C D B C C A D B A B B C B D A A B A C C A C C C B B D B B D B D B A D B B A B A B B A A A D D D B D D D B D D B A D C B C D D C D D D A D D C D A B C B A C D C C C B D C C B D D C D D C C A A D B D A D A D A D B C C C D D B D D C D D B B C D C. Start: A. Hop 24 times.,C,C,True,dee43cfe,4,[FINAL]  C [END],7.785287786000026,4,975,False
p_hop,24_hops,Sequence: B A A C D B A B B A C C B B C B A A A A C A C B A A B C B D A A A A C C D A D A D B B C C B D C A D D B B C A A C D C C B C B D B D D C A C C A A C B D D B B B B B D B C C C C A A B A B C C D B C A B B A C D A B B D C C B B A B D D C D B B D B A A A D A A B B D B C A D C B A A A D A A D A C A A D A C D D D C D D A C C C C A D D B A D B A C D D B A C A D C D C D B C A D C B B A D B C B D B C C A C B D C A A D B D D C C C C B D A B B A C B D C B A C C C D A B A C B D B A C D B A C C D A A A A C A B C D A C C. Start: C. Hop 24 times.,A,C,False,0846af75,4,[FINAL]  C [END],7.042675119000023,4,975,False
p_hop,24_hops,Sequence: C A D B C A C B C C C C B A A B A B D B B B B D C A A C A C D D C B A D B C B B D C D B D A C B D D C B C A D D B B B C A C B A A A D C C C D C C A A B C A C B B D D D A B C A B B B D B D D A A C B A C B B C A B A A A B B D D B B A C A B C C D C B A A A B A D C A D D C C D B D D A A D B B B A C A D B A A B C D B A C D A A A C B C A A A A D B B C D B D D A B C C C A B A C A A B C A A A D A B A B A A B D A C A C A A A B C C D C C A A B A A C C C B C B B A A D B B C D B A C A A C A A B A A A B A C C B C B D D. Start: B. Hop 24 times.,B,C,False,5b6a80c9,4,[FINAL]  C [END],6.844606298000031,4,975,False
p_hop,24_hops,Sequence: D D A B A C C A D B A A D C D A B A D C B D D A D A B B C B B C D C C C B B C C B C C A D A C A B D C D C A B B C D C C A C D B B B A B A D A A B D D B C B A B A D D B D D C A B B D D A C B B A A A A C C A D B C D D D D B B A B A C C A A B B A C A D D C A D B B A C D C B C D A D C C C C D B B B D C A D D C C D C D B A C A C C B A A A B C B B A D D D B B A D D A A A C A C C B B C B C C C A A D C D D B C C B D C B C A B B D D C C B B A A A A A A C A A D B B B C D A A D D D B C B A D B A A C D C C C A D C C B. Start: D. Hop 24 times.,C,C,True,4818b77b,4,[FINAL]  C [END],7.2644816729999775,4,975,False
p_hop,24_hops,Sequence: A A D D D B B B C B B B B D D C A D B D D D D C C B B D B D C D D A B D C D B A A B D D D D D A C B C A C D D B C B B D A D A B A A B D A C C A A B A B A A C B A A D D A D D A A D A C C B A C A A C C B B C C A B B C B B A C B C D B B B A A D D D B B C D A C B C B C D B D B D A B B C B C B D B C C A A C B C C A B D C C D A A B C A A B C A B A D D A C D A B D D D B B D B A B A B B D A A B C D B B A B A C B D D C C D C B C C C C B C A A A C D B B C C A D C A C B D D B A B C B A D C B C B C B A C A D B B C C C. Start: D. Hop 24 times.,C,ERROR,False,4514507e,4,Experiment failed: 5 repeated outputs,0.0,0,0,False
p_hop,24_hops,Sequence: A A B A B C D C B B A A D B A B D D C D D B C B B C A B B B B B B D D A B B B B D C C C A A C C C C A C A C A B A D A C B D D C C A A A A C D B B B C D D A D D A D B A B A B B A B D B C A C B C A A B A C C C C D B D A C A C B C A B A D C A A A C D B C C D C A C C C B A D C A D B C B B A B C B A B A B B C C D A B D D D C D D A C A B A A D A B C B B A C A C C B A A A D B A A B C B A B D D D A A D C A B B B B A B C B D D B D A B C B C D B D D A C D D B D D C C A B C A D D B C B B D B D B C A C A A C B B C A D. Start: A. Hop 24 times.,B,ERROR,False,a2f700a3,4,Experiment failed: 5 repeated outputs,0.0,0,0,False
p_hop,24_hops,Sequence: B B B C C D C C D B A A D B C D A A A C C B A D C B C B B A D A A B D C D C B B A D C D C A A D B A A A B C D D B B D A C B C D B B B C D D C A A D C B B A B D C D C B A A A A D B A B D A B D C C A C D B D A A C C B D C A B C A A D D A A A B D C C B A D C A B C A A B C A B A C C A D D A A A C A D C C A A C C D C B B B A B B D B C D B B D D C B D A A D D B B D B C A A C B D B A D C B D B C A D B A C B C A D B C D B C D B A D D A D C B B C A A B D D D B D B C B A D B B D C D C A B C C B B D A A A D B B D A D. Start: B. Hop 24 times.,B,A,False,ab02d071,4,[FINAL]  A [END],7.1132111220000525,4,975,False
p_hop,24_hops,Sequence: B C D B A D C A B D B C C D D D D B A D B C D D C C B C C D B C B B D A B C C A C A A B C A C D A C B D C A D A A C D C C B A B D B A D A C A C B D D B D D C C B A A A D C A C A D C D B D D D C C B D D B A B A D D C A A A A B A C C D D C B B D D A D C B B C B A C B D A C C A A C C C D D B A A B D C A B D B D C A B D C C A D D B C B D A D A D D B A B C D C C A A A D C C D C D C B A B C A B A A B C B B A B C B A C A D D C A A A C D B A B B D A A D A D C B D C C B A B B B B B C D D D B D B D C B B B D A D B A. Start: C. Hop 24 times.,C,D,False,439cc3fa,4,[FINAL]  D [END],7.908874452999953,4,975,False
p_hop,24_hops,Sequence: C A D D C D C A B B A D A A C A C D A C B B D D B C C D B C D D C B C A B C B C A B A C A D D C B A A C A C B D B D A A C B A B B C C C A D B C D D C D A D C B C A D D A B B C D A D D B B D B D C D A A D A D C C B C B A B D B C C D A B A A A D D D D D C D A D A D A D B A A C A A B D A B A B B D A D C D B D B A B A D D C A A D A D D B C B B A C D C B A D D C C A C B A B D C C C D C A C A D A B C C D D C B A A D D B C A B C C B D B C B A A C B A D B D D B C C A A B B B B A A C D B A D A D C C D B B B B D C B. Start: A. Hop 24 times.,B,C,False,ce3e61a0,4,[FINAL]  C [END],7.0435800239999935,4,975,False
p_hop,24_hops,Sequence: C B B C D A D D A D D C C D D C B D A B C C B A B B D C B A C B C D D A C B A A A A D A B D A B D B D D A D D D C B A D C C A D C C C C A B D A B A D A D D A D C D B A B D C C C D A B D A A D D B A C C A B D D C B A C A B B B C C C A A C D C D D D B B C D D C D C A D A A D A C A C A D D B B C B D A A D B A A B A B D D B A D C B A C A C B D D D B B C C D C B B C A B C C B C C A D B C C D B A D C A D C C C B D A A C D C C C D D B B A B D C D B B D C D B B D C C D C B C A D A A B C C A D B A B C A A C A A A B. Start: B. Hop 24 times.,C,A,False,0bd473c0,4,[FINAL]  A [END],6.92144319199997,4,975,False
p_hop,24_hops,Sequence: D D C C A A D D D C B D B A B D B D D B D C C D A B A A A C B D A C C B D A D B D A B D D D C B B A B C D C D D C C B C B A A A D A B C C C B D A D D C B C A A C B C B D B D D B B C D D B A B A D C B B D B A D A C A D A A D B D A C A A B C D A B D A D B A D B C D A D D B B B C C D D C A C A A A C A D A A B D A D D C A D B A B D A C B B A B A C D D D B B D C A A C C A A C C C B B A B D D D D D A D C C C C A D C C C A B D D C B C B D D B C B B B B D D B A B A D C B C B D A D A B A B B C D D B D A D A B A A B. Start: C. Hop 24 times.,D,B,False,88756f24,4,[FINAL]  B [END],6.877138476000027,4,975,False
p_hop,24_hops,Sequence: A A A C D B C A B A B D B D A B D B B C A D D A B D C C A D A C C D B C C C D D C A A D B A A B D A D A B C C B A C B D C B B A C A D C D A A C B A C B B A B C C D A C A B D D D A B A B C B A C A D C C B A B C C C D B D A B A B C D C A B B D A A D B B A D B D B A A B C C A B C B C D B C D A A B C B A A C B D B A D B B B C A C C C A B C C D C A A B C C A B C B D D B A B A C C C D D D B D C B D C A A C B C D C A B D B B A C C B A D A A D D A C D A A C D D C D D A A C D D A A B A C C C D D A B D C A B A B D A. Start: A. Hop 24 times.,D,B,False,ee5d67b5,4,[FINAL]  B [END],7.362711496000088,4,975,False
p_hop,24_hops,Sequence: C A D D A C C B B B D A C A C D D C C A A B D B D C A B A D C B C A D C D C C B D B C B A A D A A A B A D D B C D C D D B D D A B B B D C D D D C B D D C A B C B C A C B A D B C C C C B D C A A D B C B B C D B A A D A D C C B A D A C A A D B A D C D D B D D D D C C B D A B C B D A B D A B D D A C D C A A A D A B C D D D C A C D D A C A C C D A C C B B D C C D D C D A A D D C A C D B D A D B B D D D D D B C A D D C D D B D B B C D B D B B D D D B C B B C D C A A A B B B A A A A D D D C B B A A C C C C D A A. Start: C. Hop 24 times.,C,D,False,b309158e,4,[FINAL]  D [END],7.430232871000044,4,975,False
p_hop,24_hops,Sequence: D C C A C C B A A A B D A D D A C C B A D A D D B D A C B D D D D A D B D D C C D C A A C B B D C D A C D C D A C A D B C D B D A C A C D D C C A A D D B B A B D D C C B C B C B C B A A C A D D A A C D A C A B B B C A A A B C B A C B D A A A B B C A C B A B C C C B A B B A B C B C A A A D C C D A A D B B B A B A C A C D D C C A A B B D D D D D B C B C B C D D D D C B D B B D B D A D B C B D A D C C B A C A B B D C C C C A C A B A D C B A D B B C C D C A C B B B A C C D C D A A A A C A A C B A D B A B B C C. Start: C. Hop 24 times.,A,A,True,d043b284,4,[FINAL]  A [END],7.064780278999933,4,975,False
p_hop,24_hops,Sequence: C D D C D C D A C D C B D B D C B A C D D C C D D A A C C C B B A B B A A B D A D C C D D D C D C C C D C D A B C C B B D A A A A C C B B C D A C D A C B C D B D D B C D A B B B D B C C C A D B D C D B C D D D C A A A D B A B C A A B D B A A C D B C D D A A A D C C B C D C D D A C B B C D B A C A B A C A B D C A A C C C C A C A D A D B C A D B A C B B C C A B C B B C C C B B D C C B B B C D D B D C C D B B D A D B A D B C D C D B D D C C B B B A A C D D B B D C A C B D A D D C A D A D C B B D D D B B A B B. Start: C. Hop 24 times.,D,A,False,f1e9cdfe,4,[FINAL]  A [END],7.7360425890000215,4,975,False
p_hop,24_hops,Sequence: A A B C C A A A A A D A C D D C B C C D D D D D C A D C C B D B C C B B A C B C B B C B B C D D B A C B D B C D A D B D B C B D C A D B D D C B A D C A D A A C C B C D C B B C C B D B D A A C A D D D D B A D A B B C A B D C A B B A A C C C A A B A A B D C D D D C A D B A B D C D B B C D A A C A B B D D D A B A C B D B A D D C D C A A C C D B C D D B C A A C B A C C B C D B B A B C B D A A C D B A B B B A B D B B D D C C D D B D D C A C A A A A D D A C C B A A C D C D C B B D B D D A C C A A A C A D D B C C. Start: C. Hop 24 times.,A,C,False,b0de8e31,4,[FINAL]  C [END],6.981661581000026,4,975,False
p_hop,24_hops,Sequence: B A C B D D C B A C B C B B C D D C B A B D B B B D A A B C B A C C C D D B A B C D D A B C D A A B C D D D B B D D C D C C B C D B A D B A B A D D B A C B B D A B D D B B A B C C C D C D A D A A D A A C D D B D A D C D C D B D A C C A A C A A B C B A B B B D A C B B A D D C C A C A D D D C C A D A A D C D B A B A C C A C B A A C D A B D C D C A C A C B B A A A D A B C C A D A D A A C D D D C A C A A B C D B A C C A D D A C C C C C C B C D B B A B D A D D D A A D A D B B B D D B A A C A A A C A B B B C D C. Start: A. Hop 24 times.,C,C,True,c078ca10,4,[FINAL]  C [END],6.787761877999969,4,975,False
p_hop,24_hops,Sequence: A A D B B D A D B D C D C B D B C B D D B D D C A C C B A D C B C C A A B A A C C B A C D A B C A C D B B C C C D B B A B B D A D C D D A B D B C C D D D C B A D B D A B D A B D C D D B B C B C B C A C C D B D B B B B D D B C C A A B C D A B D A C B C B C A D C C B B A D B D A A A B C C C C B B C B A D C D C D D D B B D C C D A C D B B B D A B D C C A A B C D C A B B C D C A A D D B A D A C C B D B C B C A B C A B D C A D B B C A B D D B C D B A D B C B D B D A A C B C A A B B D A A C A D B A C C A D C A D. Start: D. Hop 24 times.,A,C,False,4c7028c1,4,[FINAL]  C [END],6.960336552000058,4,975,False
p_hop,24_hops,Sequence: A A A D B B B C C D D C B D D A D A B B B B A B A D D C B D A A C D C D A B D B D A B A B B C D A C C C B C A A A A D B A C A B B A B C A B D D B D D B D A B A C A B C B C D D D B B D A D C D B D B D A D D D A A B A C C A B C B A B A C D A D A B B D A A B A B D B D A D D C A C B B D A B C A C A C B C D C D D D C A C B C D B A D B C C C B A C B C D B D C A D D A A D C A B A D D B C B A A C C C D C A B D D A C C D A C B A A C B D A B A C B B A D D A A B B B A A A D C D C D C D C A D C D D A B A C D D B A B B. Start: A. Hop 24 times.,A,A,True,75d3da59,4,[FINAL]  A [END],7.342240873000037,4,975,False
p_hop,24_hops,Sequence: C A B A C B B A D B D C C C B C A C B B B B A C C C B C C A D D A D C B D D D A C D D C B B A A C C B A B D C B B B D B D C A D C D A A A B A A D C B D C C D C B C C D A D B C B D B D C C D B B D D A B C B D B A C C C B B A B A A A A B C B A B A A A D B D B B A C B B C B A D B D A A A B D D D C B C C C A C C C D A C B C A D C C B B B D C B A A B A C A B A D C A B A B A A B C D B A B D A C D A B C C A B A D D A A D B B B B B B D C A D B C D C B C C C B D C D A D A C A A D A C A C D A C A A A A A A A D A C A. Start: B. Hop 24 times.,C,C,True,45d33aa2,4,[FINAL]  C [END],7.324557837000043,4,975,False
p_hop,24_hops,Sequence: B D C B B B D C B C A C B A C D C D C A C B A B A C A B D B D C D B A A D C D B C A A A D B A D B A C C B D C B B A A D B A A D C B C C D B C D C D B D A C B A D C C B C D B D D C C A A D A B A C D A A A D D D A C A C D C D C B D A A A D D D A A D A B B D B D C B D A D A B A C C D B A A A C A A A B D A D C C B D C D A B C B A B B B D C D C D D A D B A D A B A A D D D D C D B C C C A B D B B C B C A B A C A A A C A D D B C A A B C B D C A B B C A A A C C A D A D D A B D B D B B D A B D A C D A C A D A C C A. Start: A. Hop 24 times.,C,C,True,0670ab5d,4,[FINAL]  C [END],7.058694536999951,4,975,False
p_hop,24_hops,Sequence: C A B D B C A C D A B B D B B C B B B A D B D C D A D B B A A B A D D D B B B A A C B B A A A C C D A D B C A D A D B A C B B C C D A C C B D C D B A D A B D B A A D A B B B D A A C D B C A B D B D D A B C A C C B B C D B C C D D D D C B B C A B C D B B A B B B D B D D D D A C C D C D D B C D B A B D C B C B A A B D C B B B A B D A D A C D C A A D A A D D B C B C D A C D D D B D B D A C C D A B A D D D C C C D C A D C B C D B D D C D A A A B B A A B B C C B C C D D C D B D D D A D A C B A B C B D B B A C D. Start: B. Hop 24 times.,B,C,False,d8732d1b,4,[FINAL]  C [END],7.723724757000014,4,975,False
p_hop,24_hops,Sequence: C B C D D A C A B D C C B D D C C B B C C A B B D D B A C A D D C D B B C B C C A A D D D D D A A B A C C B C A A D A B A C A D C A A D B B B A A A B B B C C C C C C B A B A D C D A A C A C C B C D C D B C B B B A D A B C D A B B B D C B B B C C D C D B C C C C D D C D D D B A D D C A D B A A A B A B A D D B A D B B D C D A A A C C C A A B B D B B A C D D D A B B A A A A A B B B D D D C A D C C A C D D B D B B D C C D B C A C D D C D D A D B B B D C B A C C A B A A A D C A B B C D C C B C D B D C B D A C C. Start: D. Hop 24 times.,A,C,False,f4234fba,4,[FINAL]  C [END],7.0233816690000594,4,975,False
p_hop,24_hops,Sequence: C A A A D C D B B A B D D A D C A B C D C C B C D C A C B D A C B B C C A B D C C A D C C B A D D C C B A C D A C D C C C B A D A D D B A D D D A B D C A B A C C B C D D B D C B B B C D A D D D B A B C A D D D C B D C B D C C A C C C A A C A D D B B C C A C B D B D A B A B C C A D C C B A D A C C C A C C C B A A D B B A D B A D D A B C B D C D C B A B A B C B C B D C D A D D C B A D B C B D C C D C D B D A D D C A D D B D A A D A C A C B D B C A A C B A B B A D B B D D B B C C C C C A B A C C C D A B C D A. Start: A. Hop 24 times.,C,ERROR,False,803de43f,4,Experiment failed: 5 repeated outputs,0.0,0,0,False
p_hop,24_hops,Sequence: D D B C B C A A C C C C B C A A A D C D C B B C A A C A A B C B D B B D D C D B C A B A B C A B C A B C A B D B C C D B C D D D B D D B A B A D A A A C C C D C B D A B A B C D C B B C A D B C A C D C D D D D D D A A A A B A C C B A D B A A A A C C C D D B B C D B C D D C A A B C A A A C D D C D C B C C A D C A D C D C D D A A C B B D D A C B C C A D C B C A A D D A C C D A B D C B C D D A B B D D D A D C C C A A B A B C C A D A A B B D B B C B B A D D D C A B A A B A D A C D C D C A D D A C A D B C D C B D. Start: B. Hop 24 times.,B,ERROR,False,496143db,4,Experiment failed: 5 repeated outputs,0.0,0,0,False
p_hop,24_hops,Sequence: C C D D D A C D C B D C C A D B D C D C C A D A B A A B C B B A C D C D B C D D B C A D A B D A A A C C B D B C A D A D A C C A D A C A B D A D B C B C A C D A B A D D C B C C B A A B C C D D B D B B D A A C A B A D B D C A C A D D A B B A C D A D D B D C B B C D A A B B D D C B B C D A C D B C B D D B A B D A D A A A D B C C D D D D B D A D B B A B A D A A C A A C C C A A D B D B A D C A A C D B C D D B D D C A A A B D B A C C B C A B A C C B C C B B A B B B A D C C B B C C A D A D C A B B A B D A C B C B. Start: C. Hop 24 times.,B,ERROR,False,ad845765,4,Experiment failed: 5 repeated outputs,0.0,0,0,False
p_hop,24_hops,Sequence: C C A D D A D B B C A C C D C A C D D C D A B A C B B C C C D A D C B B D C D A D A B C A A C C C A D A C B B A D A D B A B C B B C D B B B B D A B A B D C A A D A A A A C B C A D C C C B D C A D B B B C C D C A B A B C B A C B C A D A D A D B D D D C C A B B C A A A B B D C C A A D D C D B B C A A D A D B D C C C C C D C B D D A D D C C D B C B D A C D C A D B D C B B D D A D B B C B A A C B B C A C C D D B B D C A D A C D C C C D B B A C C D C B B B C D B B B D B C B C B D C C B B B B B A A C B B B A C B. Start: C. Hop 24 times.,A,ERROR,False,031efcee,4,Experiment failed: 5 repeated outputs,0.0,0,0,False
p_hop,24_hops,Sequence: C C C A B A D A D C C C B C D B C B B A D B B C C B A B D B C A C D D A B D C C A D C B A A C A B B D B B A B C A B A A B A D C D D D A D C A B C D B D C C D C C C B B A B C D D D B D B C A C C C D C D B D C D B B C B C C C B D D D B C D C C A D D D A B B C A B C D C D B A B D D A D D A D B A C B B A B B C C A C D D A C D D C A D B D A D D B D A B A D B D A A B A A C B B D B A C B A C D D A B C D B B B A B C B D D B B B C A B A A D B A B A A A B C A B B A D D A D B B A C B C A A A B D C C B B D A C D B A C. Start: A. Hop 24 times.,B,ERROR,False,a807c7bf,4,Experiment failed: 5 repeated outputs,0.0,0,0,False
p_hop,24_hops,Sequence: C C A B C A B C B A C A B C C C B C D B C C A A A A A D C A B A D B C C D C D D A C A C C B A C C D D C B B B D B C B C D A C D C B D A B B B D D C D B C A A B B A A A C B C D B C D D D D A B B D D C B B C D D B D D A D B A C D C A B C D D C C A D B D D D B D D A A D C C B D A A D D A B C B A D B D C B C A D D D C B C C D A C B D B D B B A D B D B D C D C B A D D C C C D B A B B B C A D D C C C A A D B A B D A A B B D A C D B A D D D C A C C B B D A C D A A A A B D C A A D A A D D A D B C A D C B A A C D C. Start: A. Hop 24 times.,C,ERROR,False,fec61c4a,4,Experiment failed: 5 repeated outputs,0.0,0,0,False
p_hop,24_hops,Sequence: D C D B D C B D B C A A B D D C B A D A B D B C B A D B D D A A A A C B D B D C A B C C A D D D B C D D C D D D C B A C A B C B B B A C D B D B B D D B C B A D B C B D D C D A D C D C D D B C D A D D D D B A A D B A B A C A B A A B C A B A A D D D C D B B B B C D A D A D D C C D B D A C C D C D A A C C C B B C B D C B C B C C A C A D A A D D C D A C C D C A C B A A D C C C B B C C C D A A D B B C A C A C D C B D C B B D C D D D D D C D A B A C B B D C A A A C C D B B D D A A C B B D A B C C B C B B D C A D. Start: C. Hop 24 times.,A,A,True,e905ad22,4,[FINAL]  A [END],6.9978739519999635,4,975,False
p_hop,24_hops,Sequence: B B C C B A A B C D A C B B A B D A A D D C D B B C B B A C D D D B C B C D D A B C A B D D B D B C D B A A D A B B C C B D A C D D D C D C C C A A A D D D C A D A A B D B A C B D A D C A A C B D D B D A D A B D A B D B C D B C D D A A D A D C A A A D C D C B B C D C C B B C B D C B A A B A B B D C B C A C C B A A A B C B B B B C A C C B A C D A A C A C B B B B C A D D C C A B D D D D C C B A D C B D A C A C D B D B C C C B C D B A A A A C D C C A D C D A A C A B B A D C A A B C C B A B D D B C C B C D C D. Start: B. Hop 24 times.,D,D,True,f6df8856,4,[FINAL]  D [END],6.953818675999969,4,975,False
p_hop,24_hops,Sequence: A D B A B B A C B D A A D D A A C C A C C D A C C D D C B B A D A D B C C A B D C B A C C C B D B A C D B C B A D B D D C B A D A C A D C A C D A D D A B A A B A B D C A D A B B B A B C D C C C C D C C D B C C A D C C B B B A D B A A D B A A A C C B A A D C D B B D D C B A D D C B D A D C D D D D D D B A B C B C A B D B B B B D C D C C B D C D A B B A D B A B C B A C D C D D D C C A D D A D B B D B D A D B C D D B D C A A B B B D A C B C B B B C C C A D B B D A C D A B C D A A A D D A D D B C C C A B B D B. Start: A. Hop 24 times.,D,C,False,c2462b47,4,[FINAL]  C [END],6.977629086999968,4,975,False
p_hop,24_hops,Sequence: C D B D B A B B D A D C B A B A A D B D A D D D C D A B C A A D C A A C B D B A B B A A A A A A B C B B C B C D D C B C D D D D B B D A B A C C B D B D B A A A D C B D C C B C D D D C C C D D D D A A B D D A C C A B A D D B C C A A C A B A A B C A A D C D D B C C B C C A D A A B D C B C B A C D B A A B B D D C C D C C B A C B C C A B D B B C B A C C B B B B D A D A B D A D C A D C B A A C D D A B C A B D A B B D C C D A B A B A C D D D B B C B B C B A B C B A A C D D D A D C C C D A D B B D C A C B B D B D. Start: A. Hop 24 times.,D,D,True,1c10ccbe,4,[FINAL]  D [END],7.308191217000058,4,975,False
p_hop,24_hops,Sequence: B B C C B A A B D C C D C C D A B C A C D B C C D D A C A B A C A A C A C A C B B D D D B C B A B D A D B A A C A B D D A D A C B C B A A A B D A C D B C D A C B D C A C B D B A C D A B C A D A B D C D B C B C C C C A B C C A D A C B C A A A D B A D A D B B B A D D B B D B A D B D D A A D D A A A C A A C B C D B C D A D B D D D D C D A C A C C C A A A B D A D D B C D A A A A B B D D B D D D C D C C D B B A D A C A B D D A D A B D A C A C A C A D D C A A C A B B B C C C C A A C A C D A B D D A C A C D D C A. Start: C. Hop 24 times.,D,A,False,7cab07e9,4,[FINAL]  A [END],7.458768507999935,4,975,False
p_hop,24_hops,Sequence: C B B C B D B D B B B B B A A A A C D D A C B C D D B B C A B B B A A C D C B A A B A C A B B D B C D A D B D D D C C D D D B D B C C B B D C D A D A D C D C A C C C C C C A C D B B C B B A C C C B C B C A C A B A A D D D A D A B B D A C D D A D C B D A A A D C B D C A A D C C A A A D C C D B A B C C A C B A B D D A C B D A C C A B B C D B B B B D B D D D D A A D D A D B D B A B D B C B B D B A D B C C B C D C D A B D D A B B D D C A B A C C B A D A D A A A A A D B A C D A B D C A D C B C B B B C A B D C D. Start: C. Hop 24 times.,C,A,False,84cd0f33,4,[FINAL]  A [END],7.03604537700005,4,975,False
p_hop,24_hops,Sequence: B A A D C C D A D B D D B A C B B D D D A A A A D D D C B D C A C A A D C C D B A B A B D B D B C C A C B C A C A B B C C D B A A C D A D C C D A C B A C D B D D C B C B D D D D B C B B C D C C A A C B A A B A D C D D C D C B D D C B B C B B C D D D D A B C A B D A C A A D D B C D C C B D A D D C D B B A C C D B A C C D A A D B B B D D A A C D A C C D C C A B C C D B B A B D D A C A B C C A B A A B C C D D D D A B D D C D B A A A D C A B C A B C D D A B D C C A D A B C C A C D B B A D C D A D B C C D D D C. Start: B. Hop 24 times.,C,D,False,b7953210,4,[FINAL]  D [END],7.680989552999904,4,975,False
p_hop,24_hops,Sequence: B D D C A C C C C D B A D B D A D B D D A A C D C B A A D B A C A D B A B A D D B B B D B A B A B C D D B B C A B A C D A A B C A D A D A C B A B B B B D D B D D B A A D C B A B C B D C D C A C A D C A D B A D B D D C C A A A C D A D D C B A C B B D A B A D A C A B C D A A A A B C A A B B B A B B A A B B A D A C B A D C A A A A D D D B D B A B D A D A B A D B A A B C C D A B A D C D B C C D B A C B D A D C D A A D C A D D A B C D D D D D C B C D D A A D A A A B D C B D D A B A B D C D A B C A B C D D A A A. Start: C. Hop 24 times.,C,D,False,9abfef62,4,[FINAL]  D [END],6.917565851999939,4,975,False
p_hop,24_hops,Sequence: A C B D A B D C D C C C D C B B C A D A A B C A D B D D C D D B A C B A C D B C C D B C C C B D C D B C B C A B D A A A B C C B D A B A B B B C A D C C A A A B D B B B D D A D D A D C C B B C A C D C B D D C B D B A B C A C C A A A B D C B D C D C B C B A D C D A A D C B D D D B B B D A A C C D C B D A C B A C C D A D D C A A D D A A A D B B C D A A D C C A B A D B A D D C A B D A B A D D C C C A D C C A C B C D A C A D A B A B A D A D B B A C A C B D C C C B A A A D C C B C C D C D A B A A C D C B B C B C. Start: D. Hop 24 times.,B,C,False,4d3be7d5,4,[FINAL]  C [END],6.870068532999994,4,975,False
p_hop,24_hops,Sequence: A C A D D A B C B C B D B B A C B A A B B D C B B B D C D B C D D B C B A B A C B C C A D C B B A B A B C D C B C B C A A C D A A D B C D C A A C D B C D D A D A C D C C A D D D D B A B B C C C D B D A D B C A D B A B B B A D D D B C C A A D A B C C D B C D A C D D B A A A C A A B A C C C C B A D B C A D A C D D B A D B D D A C D A C D B D C B D D B A B A A D B A A C C C C A D A C D B C C A C D A C C B B C C B A C D D C D A B B B D B A C A B D D C A D B B D D B A A D A C D B D D B D A B D B A D D D D D C A. Start: C. Hop 24 times.,C,B,False,28201d52,4,[FINAL]  B [END],6.812955064999983,4,975,False
