task_type,difficulty,test_input,expected_answer,prediction,is_correct,test_id,ut_steps,full_response,generation_time,generated_tokens,input_tokens,is_degenerate
n_ary,32_ops,399 + 093 + 072 + 540 + 549 + 661 + 677 + 329 + 058 + 229 + 003 + 053 + 617 + 616 + 580 + 055 + 139 + 910 + 019 + 973 + 903 + 422 + 026 + 430 + 019 + 927 + 123 + 433 + 729 + 663 + 113 + 711 =,13071,123456789012345,False,83866180,6,[FINAL]  123456789012345,13.22601510000004,16,1004,False
n_ary,32_ops,261 + 516 + 710 + 001 + 957 + 866 + 956 + 460 + 073 + 549 + 970 + 725 + 002 + 807 + 614 + 702 + 026 + 473 + 275 + 255 + 917 + 928 + 973 + 589 + 543 + 319 + 279 + 311 + 360 + 689 + 326 + 969 =,17401,1726,False,8096715b,6,[FINAL]  1726 [END],11.335528835999867,8,1004,False
n_ary,32_ops,787 + 012 + 861 + 325 + 406 + 413 + 059 + 334 + 881 + 802 + 846 + 553 + 908 + 714 + 708 + 325 + 889 + 174 + 558 + 547 + 164 + 556 + 854 + 726 + 444 + 684 + 348 + 105 + 658 + 529 + 480 + 853 =,17503,123456789012345,False,14ee5d74,6,[FINAL]  123456789012345,13.203373889000432,16,1004,False
n_ary,32_ops,307 + 124 + 214 + 677 + 736 + 154 + 063 + 227 + 084 + 589 + 020 + 140 + 688 + 982 + 114 + 164 + 653 + 838 + 116 + 523 + 103 + 828 + 084 + 960 + 310 + 696 + 612 + 249 + 143 + 847 + 392 + 044 =,12681,12733,False,c9f85ec0,6,[FINAL]  12733 [END],11.536329698999907,9,1004,False
n_ary,32_ops,404 + 558 + 170 + 683 + 785 + 948 + 107 + 237 + 870 + 841 + 599 + 660 + 343 + 339 + 480 + 379 + 159 + 766 + 393 + 246 + 094 + 025 + 411 + 873 + 744 + 151 + 781 + 719 + 403 + 913 + 708 + 825 =,16614,12345,False,20978350,6,[FINAL]  12345 [END],11.556325087000005,9,1004,False
n_ary,32_ops,962 + 795 + 595 + 471 + 651 + 703 + 834 + 968 + 924 + 483 + 727 + 506 + 387 + 490 + 254 + 312 + 699 + 981 + 971 + 907 + 915 + 516 + 971 + 709 + 076 + 088 + 567 + 722 + 606 + 629 + 087 + 417 =,19923,12723,False,d6fe1582,6,[FINAL]  12723 [END],11.547510415999568,9,1004,False
n_ary,32_ops,603 + 032 + 873 + 975 + 889 + 245 + 660 + 524 + 446 + 983 + 999 + 597 + 621 + 120 + 610 + 670 + 906 + 540 + 932 + 579 + 534 + 384 + 496 + 389 + 599 + 928 + 354 + 075 + 359 + 276 + 156 + 623 =,17977,12732,False,895e9698,6,[FINAL]  12732 [END],11.888931669999693,9,1004,False
n_ary,32_ops,157 + 589 + 424 + 453 + 873 + 315 + 685 + 043 + 641 + 115 + 841 + 775 + 097 + 309 + 822 + 662 + 991 + 939 + 253 + 005 + 598 + 517 + 111 + 062 + 996 + 888 + 673 + 871 + 652 + 653 + 793 + 456 =,17259,123456789012345,False,48c4ff2d,6,[FINAL]  123456789012345,13.164859227999841,16,1004,False
n_ary,32_ops,302 + 301 + 350 + 429 + 844 + 143 + 745 + 918 + 348 + 153 + 505 + 271 + 527 + 281 + 607 + 345 + 567 + 894 + 372 + 958 + 235 + 529 + 435 + 182 + 861 + 412 + 352 + 215 + 040 + 619 + 739 + 992 =,15471,12345,False,3e71af17,6,[FINAL]  12345 [END],11.501144710000517,9,1004,False
n_ary,32_ops,290 + 933 + 697 + 392 + 294 + 490 + 507 + 314 + 527 + 914 + 413 + 721 + 875 + 340 + 058 + 081 + 333 + 015 + 088 + 779 + 244 + 278 + 407 + 400 + 604 + 310 + 476 + 100 + 552 + 633 + 378 + 704 =,14147,123456789012345,False,85ec60eb,6,[FINAL]  123456789012345,13.17495169599988,16,1004,False
n_ary,32_ops,787 + 584 + 108 + 581 + 026 + 007 + 859 + 970 + 693 + 298 + 165 + 029 + 812 + 755 + 952 + 599 + 273 + 142 + 710 + 158 + 292 + 809 + 097 + 296 + 347 + 858 + 395 + 276 + 198 + 532 + 092 + 265 =,13965,123456789012345,False,34e73009,6,[FINAL]  123456789012345,13.180191869000737,16,1004,False
n_ary,32_ops,796 + 463 + 775 + 425 + 041 + 416 + 764 + 699 + 456 + 844 + 664 + 515 + 739 + 353 + 588 + 600 + 138 + 533 + 783 + 839 + 037 + 554 + 907 + 909 + 845 + 428 + 033 + 918 + 021 + 166 + 838 + 364 =,17451,123456789012345,False,94c7b649,6,[FINAL]  123456789012345,13.301979703999677,16,1004,False
n_ary,32_ops,041 + 246 + 152 + 733 + 376 + 463 + 504 + 248 + 501 + 364 + 055 + 420 + 229 + 173 + 298 + 673 + 255 + 672 + 753 + 324 + 760 + 420 + 765 + 501 + 863 + 965 + 832 + 537 + 214 + 598 + 494 + 084 =,14513,12345,False,b14cda9b,6,[FINAL]  12345 [END],11.510797310000271,9,1004,False
n_ary,32_ops,401 + 792 + 224 + 319 + 213 + 977 + 042 + 366 + 018 + 354 + 926 + 351 + 496 + 153 + 236 + 701 + 558 + 873 + 681 + 324 + 315 + 035 + 197 + 430 + 628 + 350 + 027 + 308 + 146 + 716 + 406 + 739 =,13302,123456789012345,False,c4289f8e,6,[FINAL]  123456789012345,13.249369660999946,16,1004,False
p_hop,16_hops,Sequence: D C A B A A C D D A A A D B C A C A C D B D A D D B C A B C A C A D D A D B B B A D C D C A A A A B D C C D D D B C B A D D A C C C B D B B C B C D D D D C C B A A A A A D B C B C D A A A A D D D A C C D A D A D A B B D A D A C B B C B C C B B C C A D A C A C A A B C D A A A D B C A C D B A B A B A D D A A B C C A C B B D C B B D C A C B B D B C D A A B B A C A A A C A D C C C D A A B B D D B C B C B D D A B A D D C B B A C B C D B B A B C A C C C C D A C D D A B A D D B C B D D A A B B B D C C D B B C B D. Start: A. Hop 16 times.,A,A,True,4f7b23a7,6,[FINAL]  A [END],10.680468567999924,4,979,False
p_hop,16_hops,Sequence: C B C C B C D B C A C A B B A D D A D C B A D D B D C C D A B B D C B A A B A B C A A A A B B B B C A D C A D D A A D A B D A C B A D C B C D C A B A B D A A D B B A C D C B C D D D C A D D B A D B B D C B B D C B D C D B D A A A A D B A C A B B D A B A D C A A A D C C C A C B D B C B C B C D A A C C D A C A D C B C C C D C C A B D A B C D D B B B D B B C B C B B D B C D B B A D C C A C A C D C B B D D D B D B B C C C B D A A B D D C C A D D C B C A A C C C C A C D A C D C D D D D B B C C C B B A C C C D B. Start: C. Hop 16 times.,D,A,False,ca78e8e5,6,[FINAL]  A [END],10.341437187000338,4,979,False
p_hop,16_hops,Sequence: D B B D B D C C B A B D B C A A C B A B C A B B C A C C D A B A A B B B C C A D D A D C C B D C A D C B C C A C B B A D A C C D D B C C C B C A B D C A B C C B C B B A C A D D C B D D D A A B B D C B C B A B C C B D C B D B C B D D D B D D C C D B C C B B A B D A D C C D C A A D C B D D D B B B D B C B A D C C A B D B A B B B A C A A B C A D A C A B D D A C C D C D B B B D D C B C B D C C A D C A B A C A B C A C B D C A D A A D D C C B D B C C A D B D D B A D A C C A C B B B D A D A A D C A A C B C C B A D. Start: C. Hop 16 times.,C,A,False,a32c1bc3,6,[FINAL]  A [END],10.340821912999672,4,979,False
p_hop,16_hops,Sequence: C D B A D C B B B D B C B B A D D D B A D A D A D B D B B A A C D D A D A C A A A A A D D B B A A A A A B A D A C D A B D D C B A A C A B D A B C B D B C C D C B A D B B C A A B C C C C D C B D B C C C A C B A C A C B B A C C C A A C A B B A C D A A A A D A C B D B A A C C B C A C A B A B B B C D C C B A B D C D B C B B C B B C D D D A A D B A C B A D C C D C D D C D A B D A D A D B D C C B D D A D C A D A C A C D D A B A C B A C A D A D C A C D A A D A D D C C B D B C D C B D A B B D C A D B A A C C A D A. Start: D. Hop 16 times.,B,A,False,66d3ccfd,6,[FINAL]  A [END],10.315161571999852,4,979,False
p_hop,16_hops,Sequence: C B D C A A D C D A A C C A A D C C A C C A C D C A C B D C B D C A A D D B B A B A D C D D D B D A A C D A A C D A B C D A C A A C D A D A B C D D D B B C C D A C C D B A B D D A A D C D A C C A C A C A B A B D D B A A D C D C C D C B A C A A B C C B C D B D D D A C A D B B A A C B C A D B A C B C B C C A A D B A B A B A D A B C D A B A D C C C D A D A D D C B C C C B D D A A C A A A C B C A A A D D D B D C C A B A A B A A B B D B C D C A C A B C B C A D C A A A A C A D B D A A C C A C D A D D C D B B C A. Start: C. Hop 16 times.,B,ERROR,False,e38a417c,6,Experiment failed: 5 repeated outputs,0.0,0,0,False
p_hop,16_hops,Sequence: D A D A B B A D B D B B A A B B D B A B D A A B B A A A D B C B B C C B C D C C A A C D C A C C A D A A A A D A B C A C A B A C D D D D D D C D C A A A C B D C D A B B C C A D C B C B A B A A D A B C A B B C B D A C D D C D C C A A A B B D A B B D A C D A B D B C D C D B D A C C C D B C C B A A A B B C C C B C D A B C B B C C D B D B D D B A D B C D C B D A B B A C A B C C A C B B C A B A C A B A A A D A A B C C D A B A A D D D B D C D A B C B B C A A B A D B B C C A A C A C B C A D A C A B C B B C D A A B. Start: B. Hop 16 times.,A,ERROR,False,e30aa6ed,6,Experiment failed: 5 repeated outputs,0.0,0,0,False
p_hop,16_hops,Sequence: C B D C D C B A D D B A B D C C A A A B B B C B C A A B B B C B D A A A C B D C A D D C B B A C D D C D D D B D A A C A A A A A C A C B D B B A B A B C A A B D C A C B D B B C B D D A D B D C B C A A C B A A D A D D A C B D C C A D A D A A D A D C C C D A B A B A A B D B D D C D A D C D D C D B D D C B A B B B D A A A B A B B B B C A C A D D B D C A C A B D B D B B D A B A D D B A D A C C C B B B D A B A D D D A C A A A C B D A C A A A B C C C A A C D B D A B A B B C C D B B C B C C D C B D C D B A B A D D. Start: C. Hop 16 times.,B,ERROR,False,650824ee,6,Experiment failed: 5 repeated outputs,0.0,0,0,False
p_hop,16_hops,Sequence: D C D A B A A C C D B B A C D A D B C A C D B A C C C A C D A C A B B D D B D C C C D C D B D D D C A D D B B D D D D D B D C D A D A A D C A B B B B D C C B B A D D A C D C A A B A A C D A B D B A C B C D B C D B B A B A C A B C B A D A B D B C B C B B B A D C A B B D B B B D C A D A B B B B C A D C B B B A B C B A D C C C D D B A D A C D C A D D C A B D B D D D C C C C B A C D A B D A B B B D C A D A B B B A B B D B A A A C C B B C A B C A A C A C D B D C A C C D A B B A C A D A B A B C B A D D D C D B B. Start: B. Hop 16 times.,B,ERROR,False,95167564,6,Experiment failed: 5 repeated outputs,0.0,0,0,False
p_hop,16_hops,Sequence: D A C A C A C A B B D D C B A A C D D C D C A B B C D B C D C B B D C A B D C C B B A B A D D C D B C B B B A C B B A B B D D D C B A A D A D D A A D C A A B A C B D C C D A A A D A A D A B D A A C C A C D A C C D D A C B A A D C C D B D B C C C D C C C A C C C C C C A D D A A D B A B B B D B B C A A C C C C B D C D B C D A B A B B C D A B D A C C A D C B B B A C A A B A C A D C D D C B D B B D B B D C B D D A A C B A B C C B C B A B C C C A D C D A C A B C A A D D D B D C D D C A D A C C A B C C A A D B A. Start: D. Hop 16 times.,C,ERROR,False,eed85af0,6,Experiment failed: 5 repeated outputs,0.0,0,0,False
p_hop,16_hops,Sequence: B C C C C C C D A B A D A A D C D C D A A A B B D D D B B D D C A D A A C C D C C C D D C A C C B D A D A A A B C A A A D D D B D A D A D A D B C A A C B C C C D D D C A D A A D D C C B D B A B A D B C B C C C B D D B B B C D C D C D B A B B C C B A C D D D D A B D D C A C B C D D C A D C B C B A B D B C B B D B B B B A B D C C A A A D C A C B B A B A A B B C C B D D B A C C C B C A D B C D A A A D C B D C D D A B C A D C D B C D C B B A B C C A C C B A B A D A A A D A C D D C D B C D D D C D A A D C A C B. Start: A. Hop 16 times.,D,ERROR,False,96061df4,6,Experiment failed: 5 repeated outputs,0.0,0,0,False
p_hop,16_hops,Sequence: A A C A C D C A B C C D B B B D A A A A A B C D C C B A A D C A A A C B B A D B B B B A A D C A B C A C D B A D A C B B A B D C A A D B A D D D D C C B D A D C C D A B D C B C A B A B A C B C C B B D D A A A A A D A C D A B A B B C C C D A C A D A D D C D C A D B B D A A D D A A C D B B C C C A A C A A A A B C A D C C D C B D A D A D D D B B B A D B B B C B D D A B C C C B A C B B A A D D A D B C C B B C A D A D D A B A B A C B A B C D A B C C B B D A D D D C B B D A A B A D D C C A C D D D B C A D B C D C. Start: A. Hop 16 times.,D,ERROR,False,55015ab3,6,Experiment failed: 5 repeated outputs,0.0,0,0,False
p_hop,16_hops,Sequence: C D C D C B B A A B D D B D A D B A D D B C B A D C A B B D B C B B C C A A B B C B D C D D A C A A D C B D A D C D C B A B B A A A A D D C C B A A C A C D D B C B A D A B D A D B B C C A D D C D A A A C D B B D D A B D A C B B B A D B A C C D A D C A A A B C D A C C B A A B A C D D A B D A D B B C C B C D A C C C A A B C B C C A D B B D C A C A A C C D D B D B C C A D C A C B D B D A B C D C D A D C D A A B D A C A A C B B A A D D C C A C C B A B B D C D B D C C B C B B B B C C D A B C B D D D C D C A C C. Start: A. Hop 16 times.,A,ERROR,False,087de730,6,Experiment failed: 5 repeated outputs,0.0,0,0,False
p_hop,16_hops,Sequence: A D B B C A D B D A C A A D A D C B C C D D B A D C A C C B B B A D B D B C A D B A B C D D D A B B B B B D A A A D B D C A A B D B C D B A B D D C C B D A B B D C C B B B A C A D B B D A D D C C B B C A A C C A D D C D D C A B C C D C D A A D C A C C B C C D A B A B A B B C A C B B C D C D B D B B C C D B D B D C D A A B B D D D C C C D A B A A D B B D C B C C A D A C A C B B D A B D B A A B A A C B D A B A B D C C B D B B A B D B B A D B A B C A B C C C A D A C A C C D D C C B B D A D A C C C D B B B A D. Start: A. Hop 16 times.,B,ERROR,False,15fef48a,6,Experiment failed: 5 repeated outputs,0.0,0,0,False
p_hop,16_hops,Sequence: B C B A D B B B D D A D A C A A B A C C D D B C A B D A C A D B D D D B D D A A D A D D C A D A D A A D A B A A D B D C A D A B B B A A C D A A C C B C D A A B B B C B D B A A C A D B C B A B D B A C D A D C C A B C D B C A D A A C C A C D A B B C B A B A D C A B C D A B D C C A C D A C C D A B C A B A D B B D C D A A C B D A D A B B B D B B A B D C C D A D D B C C C B C B D A B B D A B B C C C C A C D C C C D C B C A A A D B B B A D A A B A D D D C B A A B B A D A C A C A A B A A C C D A D C A D D C A A B. Start: C. Hop 16 times.,C,ERROR,False,57f68636,6,Experiment failed: 5 repeated outputs,0.0,0,0,False
p_hop,16_hops,Sequence: A D A D C C B A B D A A B B A C D D A D B C A D A D B D B A A C B A D D D A C C A D C A D C C D C C B D D D D A C D C D C A C C C D B C C D B B D A B B D A A A B A D A C C D A D B C D C B D B A C D D A C A C D D B B A C C A C A A B D A B D C A D D C B A A B C A C C B B D A D C B D A A B D A A A B B C C A A A D B B A C D B B A B B D B B B A A C A C C D A C A B A B D D A C A A A D C B D A A D A B A D B B B D C D B C C D B A A D A C A B D B D A B C A B D A C B C C A A B B B B D D B B D A A C A B D D B D C D B. Start: C. Hop 16 times.,C,ERROR,False,205e11f2,6,Experiment failed: 5 repeated outputs,0.0,0,0,False
p_hop,16_hops,Sequence: D C D A D B D C A A D B B B D B C A B C D C C A C C A B C B B B B A A C B A B D A A B D A C A D D B B D D D B D B C D B A A D B B C C D A C C B B D A B A B C D C A C C A A B A A A C D A D A A B D A A B A A A D C D B C D B D C B D D B B C A D C C C A A B C C A A B D C C B C D D B B B A D B C B D A C A D B D D C B A A B C A D D C C A B B C A C A A A C D A C A D D A D D C D D B C A D A C B B B A C B B B C D A B C D B A C C C C B A B A B A A B D D D D A B B C D A C D A D D D A B C B B D B B D B B C C B D B B A. Start: C. Hop 16 times.,B,ERROR,False,66a9e06c,6,Experiment failed: 5 repeated outputs,0.0,0,0,False
p_hop,16_hops,Sequence: D A C B C D C A B D D A C A C C B B B D D A A A A C B C C C D D C B A D D D A D D D A A A B C C C A A D A C D D D A D B D A C D A C D D C B B A D A B B B C D A A A B C D B A D B B B A C A C B D A C A C A D B D A A D C A A C A C B D C C B A B B D B D B B A B C C C B C D A B B A C A C B B A A A A C A B D D D D D A C B C D C A A D B A C D C A A D B B C C B D D A A D A D B B C C C C B C B D A C C B A D C C A C C A A A D B D C D A A D C B D A D D D D C A C C D A C D D B D A B B C D D C B B B C D C C A B A D A C. Start: C. Hop 16 times.,D,ERROR,False,83e84cd6,6,Experiment failed: 5 repeated outputs,0.0,0,0,False
p_hop,16_hops,Sequence: D A C A A B B C B C A A C B B D B A A B C B D C B B C D B B C D C B A A D B A B C D A A D D D D D C B B C B B D D D D A B D A A A C A B D C A B D A A A A B D D D B B B D B A B C C D C A D C B C D D B A C B B C B B B D B C A C D D D B A A C B B D C D D A C C B A D D C A D B D B C C C A D C D C B C A A B B B A C C B A C C C D B B C A C B B B C D A A C D A D D B D D B C A C B B A A D D A A B B D D D A D D C A B A C D B B A B C C B B D D D B C A D B B C D B C B C A C A B A B A C C A B D B A B B D C B C B C C C. Start: A. Hop 16 times.,A,C,False,a706edbe,6,[FINAL]  C [END],10.417109949000405,4,979,False
p_hop,16_hops,Sequence: C C B D C B B B C B A A C D B C C A C D A C B B D A C B A C D C A D A C D A A D D A A C D B B B B C A C C D A B C B D A B B C A D B A C C A A B A B B C C A D B B A C D D B C A A C A B A B B C B A A B A A C B C B C D B A A A A A B B A B D D D A C A C D B A B D A D A A C A C C C D A B C C D A D D D A B B A D D A A C B B C B C C B A A D D D D C C A D C D B B A B D A B D D B B B C A D A B C B D B A A B B B D B C C D B A C B A A A A B A D C B A A D A D A C C C D C B B C B B D C D B C B D D D A C C D A A D D B D. Start: A. Hop 16 times.,C,A,False,82972b8b,6,[FINAL]  A [END],10.359273336000115,4,979,False
p_hop,16_hops,Sequence: A A C C A A B D D A B C B C B C D C B B C D C D B B D B D D D C B A C C A B B C D B C A D D C C A A A D C C B B A B A C A B A A C A A C D C D C A B B B A A D C B C D C B D B B D B C B A C B C B B B C C D D B A B C A C A C D B D D D D D D A C B A A A A C A C B B D B A A C B C C A C A A C A C A C C B B D C A A B B B A C C C B A D D D A D B A B C C B D D A C D B A B A A A A B D D D D D B C D C C D C C B D D B B A D A C B A D B C B D A B B A B D D A A A C C A C B A D D A D D C C C B B D B C A A A B C D A A C D. Start: B. Hop 16 times.,C,C,True,ef27f167,6,[FINAL]  C [END],10.444079056000191,4,979,False
p_hop,16_hops,Sequence: C B B A A B A D A C D C D B B D A D D D B C D D A C A A D A A B A C A A D D D A D D B A A C D D A D B B A A D A A C A B B B B C C B A D D B A C C C C B C B A C A B C A C D D A D C D A A C D D C B D C B D C B C C B A D D C D B B C A A A A C B A D B B A C D C C D A A A D D D D B D A B B D B C A B D C B B D C C B A D C A A B D D B C B B C D B B C B C D C A D D C D C D B A D D C C A C A B A B B A C D C C C B B D A C A C C C A C D C D A A C A C B D A A C B D C B B A C D D A C C C B A D C A B B A B C D C C A B D. Start: D. Hop 16 times.,D,A,False,ec97ee57,6,[FINAL]  A [END],10.39132791999964,4,979,False
p_hop,16_hops,Sequence: A D D C C B D D D A B B D D A D C C D A A C D A A B C A A A C B C D A A D B C C C B A A A B A A C A D B C A C A B D A B C B B B D C A C A D B D A D A C D A B A A C A B C B B D B B D C D D C C D D C B B A D D D B C B D D C D D C C D B A C B D A C D B D D A A D D C D C A D A D D C C A B A C D C A D C C A D A C A B A A A B C D A B A C B D D D A D A C C A D D D A A A A C C B A B C D D D B C D B C A A C C D D C D D A C B D A C C B A D B C C B A A C A D C D A A C B C C D A A C C B A A B A B D D C A B C B B A A C. Start: D. Hop 16 times.,C,A,False,660b9f9c,6,[FINAL]  A [END],10.696921499999917,4,979,False
p_hop,16_hops,Sequence: A C D B A A D D C D C B C D A D B C D D C C B C B D B A D B C C B A C A B D C A C C A D B A D B D B A D C C C A D C D C A B B C A C A B C A A C D B C A B A C D C C D A C D D B C B C B C C B A A C C B B A D B B D C D B D D C A C C D B B D D A C C C D A B D D D B B D B C D A C B A D C C B A D D B A D A A D B B B B B B B C C A A A D B B C A D D C C A A A D C A C A C B B A D D C A C D B A A A B A D B B A A D C B A C A C C D B C B D A B D B D C A C D C B B A A D C C D B B D A A C A C C A B A C A C D B D B B D D. Start: C. Hop 16 times.,C,A,False,cfb808ec,6,[FINAL]  A [END],10.310626544000115,4,979,False
p_hop,16_hops,Sequence: A D B C B B A B A C C B B B C B C D B C A C D B A A C B C C B C A D A A C D B A B C B B D D B A D D A D B D C C D A D A D A A A D C A B D A A B C C C C A D B B D A D C C D D C C D A B B C D A C C A A A C B D C A A A B B C A B B B C D C B B D C C D B B A B C A D C A C A A C A B D D C A A C C C B C C C C D C A B A C C A D D A C C D C A D B A D C C D D B C B A D A C C A A A B A D C D B C A A B B B A D D C B B C C D C B A D D A C D D A A D C D B C B B D B A C C B B A D C C B D D C C B B C A A C B C C A B B A A. Start: C. Hop 16 times.,A,A,True,4a52d538,6,[FINAL]  A [END],10.28342090300066,4,979,False
p_hop,16_hops,Sequence: C C D A B C D C D C C A C D C C B D C A B A A D D D D B B C A B A A D C A A C A A C B D B B B D C B C D B D D A A B B B D B B C B B D A D A D C D B C A C A D D D A C A C D A B D D D A C C B A B A A C B A A C A B C A B C A D A B D B B B B C D B B A A A A D B D C A A B A A B A D D A A D D B C D D C D B A D B C D B A B B C A A A B C C A C D B B B C D A B D B B C C A C B D A D D D A D A D C A D D D D C D B C C D D C A C B B D A D A A A A D B A A D B D C A C B D C B D D C C C D D A B B D B B B D D A A B D C C B. Start: A. Hop 16 times.,C,B,False,99dcc414,6,[FINAL]  B [END],10.346214137999596,4,979,False
p_hop,16_hops,Sequence: B A A A A D A A B D D A C A C B A D C B B C B D B A C D B C D A C C A B B B A C B D D A B D A B C B A B D A C C A B C D C C A D D B C B C B D A A A B A C C C C B B C A C D A D D D B D A B C C B D A B B D D D C D C B C A A B C A B C B C C B D A A C A B C A C A D B A B D D D D A B C A D D D A D D D A D A B B D D B A C B C C C A D D A B C B D B C C B C B C A C A B B D D B C D C D B A A B C C A B A C D A D C C D A C B C A C B B D C A A D B B C A A A B C A D A A D C A A C B B B D D D B A A A B A B B D D B A D D. Start: D. Hop 16 times.,B,A,False,fb13758d,6,[FINAL]  A [END],10.416720129999703,4,979,False
p_hop,16_hops,Sequence: A C A C B B C D B A C A C B D D A D A D C A B B D D C B D C D A C B C B D C B B B B A C B D B D B B C A C B D B D B C D B A D C A A D A A C B A B B C A D C B A B C A D D A B C B A D B D A D B B D B C C C B B A D C C B C B B C A A B D C D D A A A D B D A D D A B D B C C C A A D D B D D C A C B B D B A A A D C D B A A C D B A A C A D B B B B D B D C A D D A D A B D D B B C D B D B A D D A B B A C A A B D B C A A B C A A C C A C C A C B C D D C D C D C D A A A B D A D B D A B D D C C C C D B C D A D A A B C C. Start: D. Hop 16 times.,C,A,False,1d18c2ea,6,[FINAL]  A [END],10.420640833000107,4,979,False
p_hop,16_hops,Sequence: D D B A D B B B C D D D A D D C D A C D D A B A B C C D A A C A C D A B D B A A A A B A B A D B D B C A C A A D A C A C D A C A A C D D A D C D A C D B C B C D B C C A A B C D D A B A D C C B D B B C A B A B D C C B C A B D C B D C B B C D B B B C C C D D A D C C B A D B D D A D D D B D D D A D D D B B C D C A C C A D A C C B A A A D A C C B B D D A B B C C D B C B B C B D A A A D B C A D B B C C C B D A B C A C A D B D B D A D D D B D D A A D D A C B B B C A D A C B D C C D C B A C A C D B B B A C B C C C. Start: C. Hop 16 times.,A,A,True,3eb742bd,6,[FINAL]  A [END],10.559063070000775,4,979,False
p_hop,16_hops,Sequence: B D B D D B A D D A A B B A B D A C B C A D D D A C D B B B C D D D D D D D A C B D B A A A D A A C D B B A C B B D C D C A C D B B B D B C C C D C D A A D B A B D C D A C B D C C B B D A A B D B A A D D A C A D A C D B C A A A D C B A C C D B A D D A B A D D C C C D A D D D C A B D D C B D D A B A A A B A B D B C D D A C B A B C C A C B C D C D D B D A C D B A A B D C D B B C A D C D C B D B C C A A A C D B C B C C A D D D C C C B B C D D A B D D C B D A A D B C C C C C D B A A C B A D D D D D A C B D D A. Start: A. Hop 16 times.,C,D,False,5093594a,6,[FINAL]  D [END],10.803346500999396,4,979,False
p_hop,16_hops,Sequence: A D A C C B C D A A B A B A D C C D B C C D D A B C D D C D C B B D B C D A A D D D B C C C D B B B B A A C D D B D B D A D B A A C D B D A D D D A B D D D A A B A C D B C C A B B A B D A C C A D B A D D A D A C B D C B D D D B A B C C D B A B C D D D D A C D C D A D A D B D B B A B D B B A B C A C C B B D B A B D D C C B B A A B C A B D D A D B B B A B C D B D D C C A D D A C B A A B A C D C D D D A A C D B A D A D A C B C B B B B B B D C A D A C A A A C B A C D C A B B D C C C B B D C D B B A D D B C B B. Start: D. Hop 16 times.,B,B,True,1edd0657,6,[FINAL]  B [END],10.403084444999877,4,979,False
p_hop,16_hops,Sequence: B B C B A A C B A B D C C C A A D A D B C A B B A A D B C A D C C C A D B C C A D A C B D C B D C C D B C C C A A D C A B C A D B A D B A D C D B C D D B B B D D A D A A C C D D A D B D A A A C D B A A C C A B D C A D C D A D A D C C A A A B D B D C C C D D B B B B B A B D A A C C A A C D C D D B C C C A A B C A D D D D C A B C A D A B A C D B C B B C C C C B A C A C D D D A A B D A D A C C A D C B D C C C B C C C D C C B A D D B A A C A B B B D B C A D B D D D C A A D D A C A C B C C A D C B A C A B A B C. Start: C. Hop 16 times.,C,A,False,b13f34e2,6,[FINAL]  A [END],10.350720702999752,4,979,False
p_hop,16_hops,Sequence: D A B B C C A C A B C D B D C D A C C D A D D D D B A C A C B D A C C B B A C A C D C A D C A D C C D A B B C D D D D B A D D D C B D A D A D C A C A B A C B D C A D C A D D C D A D D B A A B B C C B A B B D D B D A D A A D A C A B B B A A A D D C D D C B D B B C B B B B A B A B D B B D B A A D C D A C C A C D C B C D C B A C D A A B C B D C B C B D B A D D B C A B C C B D C A C C B A B D C A C C C A D D C D D B D B A C B C A A D A C C B C D B D C B B C D D B D D D A C B D C D C C D D A C A B D B B D A D C. Start: B. Hop 16 times.,A,A,True,1625f376,6,[FINAL]  A [END],10.388887381000131,4,979,False
p_hop,16_hops,Sequence: B A C C B C D A C A C D B B C A A D C C B B D C B C C C C D C D B D A C B D D B D B C C A A A B D B C D B D A D D A A B C C C B A C A C D C D D D B C C A C C A D D A C D B B D B A C D D A B D A B A B A C C B D B B D D D D C B B A A A A C D D B A B D C B A A A B C A A D B B B A A A A B C B C C A D B C D D A C B D D C A B C B C A C B D A C A B C D B C C A C B B D A A D D D B C C A C D C C C B A B C A C A C B A B B C B D A D D C D A C C A C B B D B C B D D D A B C B B C A D A B C D D D D D B A D A A B D D D A. Start: A. Hop 16 times.,D,C,False,97198e1d,6,[FINAL]  C [END],10.391334469999492,4,979,False
p_hop,16_hops,Sequence: C C B B C A C B A C B A A C C B B A B C B B C B A C D A D D D C A C C B D C A D D C B D B D A C C C A B D C B B D B B B C A D A D D C A B A A B A B B D A C A A C A A A D B D C B C C A A B D A D B D B A C B B B C D A C C D D A B B D B D C A C D D D C C D B C A A D D B A D D A B D A A B C D B C A D C C D B D D B C D A D D C C B C B A C C D C A B D A B C B C C A D C A B C D A A A D D B B A B B C B A D C B C A B B D A B B C D D D C C A B C B A C D A A D D B A C C A D B A C B D C B C A A C C D B C C D D C A C D. Start: A. Hop 16 times.,C,C,True,82ad3bc4,6,[FINAL]  C [END],10.35524042599991,4,979,False
